=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.06.04 10:49:24 =~=~=~=~=~=~=~=~=~=~=~=
Starting measurement program...
11; 0; 18; 30; 58; 47; 1; 431; 370205;
12; 0; 18; 30; 58; 47; 1; 431; 370219;
13; 0; 18; 30; 58; 47; 1; 431; 370205;
14; 0; 18; 30; 58; 47; 1; 431; 370205;
15; 0; 18; 30; 58; 47; 1; 431; 370219;
16; 0; 18; 30; 58; 47; 1; 431; 370219;
17; 0; 18; 30; 58; 47; 1; 431; 370205;
18; 0; 18; 30; 58; 47; 1; 431; 370219;
19; 0; 18; 30; 58; 47; 1; 431; 370219;
20; 0; 18; 30; 58; 47; 1; 431; 370219;
21; 0; 18; 30; 58; 47; 1; 431; 370205;
22; 0; 18; 30; 58; 47; 1; 431; 370219;
23; 0; 18; 30; 58; 47; 1; 431; 370219;
24; 0; 18; 30; 58; 47; 1; 431; 370219;
25; 0; 18; 30; 58; 47; 1; 431; 370219;
26; 0; 18; 30; 58; 47; 1; 431; 370219;
27; 0; 18; 30; 58; 47; 1; 431; 370219;
28; 0; 18; 30; 58; 47; 1; 431; 370205;
29; 0; 18; 30; 58; 47; 1; 431; 370219;
30; 0; 18; 30; 58; 47; 1; 431; 370219;
31; 0; 18; 30; 58; 47; 1; 431; 370219;
32; 0; 18; 30; 58; 47; 1; 431; 370205;
33; 0; 18; 30; 58; 47; 1; 431; 370219;
34; 0; 18; 30; 58; 47; 1; 431; 370219;
35; 0; 18; 30; 58; 47; 1; 431; 370205;
36; 0; 18; 30; 58; 47; 1; 431; 370219;
37; 0; 18; 30; 58; 47; 1; 431; 370219;
38; 0; 18; 30; 58; 47; 1; 431; 370219;
39; 0; 18; 30; 58; 47; 1; 431; 370205;
40; 0; 18; 30; 58; 47; 1; 431; 370219;
41; 0; 18; 30; 58; 47; 1; 431; 370219;
42; 0; 18; 30; 58; 47; 1; 431; 370205;
43; 0; 18; 30; 58; 47; 1; 431; 370205;
44; 0; 18; 30; 58; 47; 1; 431; 370219;
45; 0; 18; 30; 58; 47; 1; 431; 370205;
46; 0; 18; 30; 58; 47; 1; 431; 370205;
47; 0; 18; 30; 58; 47; 1; 431; 370205;
48; 0; 18; 30; 58; 47; 1; 431; 370219;
49; 0; 18; 30; 58; 47; 1; 431; 370205;
50; 0; 18; 30; 58; 47; 1; 431; 370205;
51; 0; 18; 30; 58; 47; 1; 431; 370205;
52; 0; 18; 30; 58; 47; 1; 431; 370205;
53; 0; 18; 30; 58; 47; 1; 431; 370205;
54; 0; 18; 30; 58; 47; 1; 431; 370205;
55; 0; 18; 30; 58; 47; 1; 431; 370205;
56; 0; 18; 30; 58; 47; 1; 431; 370205;
57; 0; 18; 30; 58; 47; 1; 431; 370205;
58; 0; 18; 30; 58; 47; 1; 431; 370205;
59; 0; 18; 30; 58; 47; 1; 431; 370205;
60; 0; 18; 30; 58; 47; 1; 431; 370205;
61; 0; 18; 30; 58; 47; 1; 431; 370205;
62; 0; 18; 30; 58; 47; 1; 431; 370219;
63; 0; 18; 30; 58; 47; 1; 431; 370205;
64; 0; 18; 30; 58; 47; 1; 431; 370205;
65; 0; 18; 30; 58; 47; 1; 431; 370219;
66; 0; 18; 30; 58; 47; 1; 431; 370219;
67; 0; 18; 30; 58; 47; 1; 431; 370205;
68; 0; 18; 30; 58; 47; 1; 431; 370205;
69; 0; 18; 30; 58; 47; 1; 431; 370219;
70; 0; 18; 30; 58; 47; 1; 431; 370205;
71; 0; 18; 30; 58; 47; 1; 431; 370205;
72; 0; 18; 30; 58; 47; 1; 431; 370219;
73; 0; 18; 30; 58; 47; 1; 431; 370219;
74; 0; 18; 30; 58; 47; 1; 431; 370205;
75; 0; 18; 30; 58; 47; 1; 431; 370219;
76; 0; 18; 30; 58; 47; 1; 431; 370219;
77; 0; 18; 30; 58; 47; 1; 431; 370219;
78; 0; 18; 30; 58; 47; 1; 431; 370205;
79; 0; 18; 30; 58; 47; 1; 431; 370219;
80; 0; 18; 30; 58; 47; 1; 431; 370219;
81; 0; 18; 30; 58; 47; 1; 431; 370219;
82; 0; 18; 30; 58; 47; 1; 431; 370219;
83; 0; 18; 30; 58; 47; 1; 431; 370219;
84; 0; 18; 30; 58; 47; 1; 431; 370219;
85; 0; 18; 30; 58; 47; 1; 431; 370205;
86; 0; 18; 30; 58; 47; 1; 431; 370219;
87; 0; 18; 30; 58; 47; 1; 431; 370219;
88; 0; 18; 30; 58; 47; 1; 431; 370219;
89; 0; 18; 30; 58; 47; 1; 431; 370205;
90; 0; 18; 30; 58; 47; 1; 431; 370219;
91; 0; 18; 30; 58; 47; 1; 431; 370219;
92; 0; 18; 30; 58; 47; 1; 431; 370205;
93; 0; 18; 30; 58; 47; 1; 431; 370219;
94; 0; 18; 30; 58; 47; 1; 431; 370219;
95; 0; 18; 30; 58; 47; 1; 431; 370219;
96; 0; 18; 30; 58; 47; 1; 431; 370205;
97; 0; 18; 30; 58; 47; 1; 431; 370219;
98; 0; 18; 30; 58; 47; 1; 431; 370219;
99; 0; 18; 30; 58; 47; 1; 431; 370205;
100; 0; 18; 30; 58; 47; 1; 431; 370205;
101; 0; 18; 30; 58; 47; 1; 431; 370219;
102; 0; 18; 30; 58; 47; 1; 431; 370205;
103; 0; 18; 30; 58; 47; 1; 431; 370205;
104; 0; 18; 30; 58; 47; 1; 431; 370205;
105; 0; 18; 30; 58; 47; 1; 431; 370219;
106; 0; 18; 30; 58; 47; 1; 431; 370205;
107; 0; 18; 30; 58; 47; 1; 431; 370205;
108; 0; 18; 30; 58; 47; 1; 431; 370205;
109; 0; 18; 30; 58; 47; 1; 431; 370205;
110; 0; 18; 30; 58; 47; 1; 431; 370205;
111; 0; 18; 30; 58; 47; 1; 431; 370205;
112; 0; 18; 30; 58; 47; 1; 431; 370205;
113; 0; 18; 30; 58; 47; 1; 431; 370205;
114; 0; 18; 30; 58; 47; 1; 431; 370205;
115; 0; 18; 30; 58; 47; 1; 431; 370205;
116; 0; 18; 30; 58; 47; 1; 431; 370205;
117; 0; 18; 30; 58; 47; 1; 431; 370205;
118; 0; 18; 30; 58; 47; 1; 431; 370205;
119; 0; 18; 30; 58; 47; 1; 431; 370219;
120; 0; 18; 30; 58; 47; 1; 431; 370205;
121; 0; 18; 30; 58; 47; 1; 431; 370205;
122; 0; 18; 30; 58; 47; 1; 431; 370219;
123; 0; 18; 30; 58; 47; 1; 431; 370219;
124; 0; 18; 30; 58; 47; 1; 431; 370205;
125; 0; 18; 30; 58; 47; 1; 431; 370205;
126; 0; 18; 30; 58; 47; 1; 431; 370219;
127; 0; 18; 30; 58; 47; 1; 431; 370205;
128; 0; 18; 30; 58; 47; 1; 431; 370205;
129; 0; 18; 30; 58; 47; 1; 431; 370219;
130; 0; 18; 30; 58; 47; 1; 431; 370219;
131; 0; 18; 30; 58; 47; 1; 431; 370205;
132; 0; 18; 30; 58; 47; 1; 431; 370205;
133; 0; 18; 30; 58; 47; 1; 431; 370219;
134; 0; 18; 30; 58; 47; 1; 431; 370219;
135; 0; 18; 30; 58; 47; 1; 431; 370205;
136; 0; 18; 30; 58; 47; 1; 431; 370219;
137; 0; 18; 30; 58; 47; 1; 431; 370219;
138; 0; 18; 30; 58; 47; 1; 431; 370219;
139; 0; 18; 30; 58; 47; 1; 431; 370219;
140; 0; 18; 30; 58; 47; 1; 431; 370219;
141; 0; 18; 30; 58; 47; 1; 431; 370219;
142; 0; 18; 30; 58; 47; 1; 431; 370205;
143; 0; 18; 30; 58; 47; 1; 431; 370219;
144; 0; 18; 30; 58; 47; 1; 431; 370219;
145; 0; 18; 30; 58; 47; 1; 431; 370219;
146; 0; 18; 30; 58; 47; 1; 431; 370205;
147; 0; 18; 30; 58; 47; 1; 431; 370219;
148; 0; 18; 30; 58; 47; 1; 431; 370219;
149; 0; 18; 30; 58; 47; 1; 431; 370205;
150; 0; 18; 30; 58; 47; 1; 431; 370219;
151; 0; 18; 30; 58; 47; 1; 431; 370219;
152; 0; 18; 30; 58; 47; 1; 431; 370219;
153; 0; 18; 30; 58; 47; 1; 431; 370205;
154; 0; 18; 30; 58; 47; 1; 431; 370219;
155; 0; 18; 30; 58; 47; 1; 431; 370219;
156; 0; 18; 30; 58; 47; 1; 431; 370205;
157; 0; 18; 30; 58; 47; 1; 431; 370205;
158; 0; 18; 30; 58; 47; 1; 431; 370219;
159; 0; 18; 30; 58; 47; 1; 431; 370205;
160; 0; 18; 30; 58; 47; 1; 431; 370205;
161; 0; 18; 30; 58; 47; 1; 431; 370205;
162; 0; 18; 30; 58; 47; 1; 431; 370219;
163; 0; 18; 30; 58; 47; 1; 431; 370205;
164; 0; 18; 30; 58; 47; 1; 431; 370205;
165; 0; 18; 30; 58; 47; 1; 431; 370219;
166; 0; 18; 30; 58; 47; 1; 431; 370205;
167; 0; 18; 30; 58; 47; 1; 431; 370205;
168; 0; 18; 30; 58; 47; 1; 431; 370205;
169; 0; 18; 30; 58; 47; 1; 431; 370205;
170; 0; 18; 30; 58; 47; 1; 431; 370205;
171; 0; 18; 30; 58; 47; 1; 431; 370205;
172; 0; 18; 30; 58; 47; 1; 431; 370205;
173; 0; 18; 30; 58; 47; 1; 431; 370205;
174; 0; 18; 30; 58; 47; 1; 431; 370205;
175; 0; 18; 30; 58; 47; 1; 431; 370205;
176; 0; 18; 30; 58; 47; 1; 431; 370219;
177; 0; 18; 30; 58; 47; 1; 431; 370205;
178; 0; 18; 30; 58; 47; 1; 431; 370205;
179; 0; 18; 30; 58; 47; 1; 431; 370205;
180; 0; 18; 30; 58; 47; 1; 431; 370219;
181; 0; 18; 30; 58; 47; 1; 431; 370205;
182; 0; 18; 30; 58; 47; 1; 431; 370205;
183; 0; 18; 30; 58; 47; 1; 431; 370219;
184; 0; 18; 30; 58; 47; 1; 431; 370205;
185; 0; 18; 30; 58; 47; 1; 431; 370205;
186; 0; 18; 30; 58; 47; 1; 431; 370219;
187; 0; 18; 30; 58; 47; 1; 431; 370219;
188; 0; 18; 30; 58; 47; 1; 431; 370205;
189; 0; 18; 30; 58; 47; 1; 431; 370205;
190; 0; 18; 30; 58; 47; 1; 431; 370219;
191; 0; 18; 30; 58; 47; 1; 431; 370219;
192; 0; 18; 30; 58; 47; 1; 431; 370205;
193; 0; 18; 30; 58; 47; 1; 431; 370219;
194; 0; 18; 30; 58; 47; 1; 431; 370219;
195; 0; 18; 30; 58; 47; 1; 431; 370219;
196; 0; 18; 30; 58; 47; 1; 431; 370219;
197; 0; 18; 30; 58; 47; 1; 431; 370219;
198; 0; 18; 30; 58; 47; 1; 431; 370219;
199; 0; 18; 30; 58; 47; 1; 431; 370205;
200; 0; 18; 30; 58; 47; 1; 431; 370219;
201; 0; 18; 30; 58; 47; 1; 431; 370219;
202; 0; 18; 30; 58; 47; 1; 431; 370219;
203; 0; 18; 30; 58; 47; 1; 431; 370205;
204; 0; 18; 30; 58; 47; 1; 431; 370219;
205; 0; 18; 30; 58; 47; 1; 431; 370219;
206; 0; 18; 30; 58; 47; 1; 431; 370205;
207; 0; 18; 30; 58; 47; 1; 431; 370219;
208; 0; 18; 30; 58; 47; 1; 431; 370219;
209; 0; 18; 30; 58; 47; 1; 431; 370219;
210; 0; 18; 30; 58; 47; 1; 431; 370205;
211; 0; 18; 30; 58; 47; 1; 431; 370219;
212; 0; 18; 30; 58; 47; 1; 431; 370219;
213; 0; 18; 30; 58; 47; 1; 431; 370205;
214; 0; 18; 30; 58; 47; 1; 431; 370205;
215; 0; 18; 30; 58; 47; 1; 431; 370219;
216; 0; 18; 30; 58; 47; 1; 431; 370205;
217; 0; 18; 30; 58; 47; 1; 431; 370205;
218; 0; 18; 30; 58; 47; 1; 431; 370205;
219; 0; 18; 30; 58; 47; 1; 431; 370219;
220; 0; 18; 30; 58; 47; 1; 431; 370205;
221; 0; 18; 30; 58; 47; 1; 431; 370205;
222; 0; 18; 30; 58; 47; 1; 431; 370205;
223; 0; 18; 30; 58; 47; 1; 431; 370205;
224; 0; 18; 30; 58; 47; 1; 431; 370205;
225; 0; 18; 30; 58; 47; 1; 431; 370205;
226; 0; 18; 30; 58; 47; 1; 431; 370219;
227; 0; 18; 30; 58; 47; 1; 431; 370205;
228; 0; 18; 30; 58; 47; 1; 431; 370205;
229; 0; 18; 30; 58; 47; 1; 431; 370205;
230; 0; 18; 30; 58; 47; 1; 431; 370205;
231; 0; 18; 30; 58; 47; 1; 431; 370205;
232; 0; 18; 30; 58; 47; 1; 431; 370205;
233; 0; 18; 30; 58; 47; 1; 431; 370219;
234; 0; 18; 30; 58; 47; 1; 431; 370205;
235; 0; 18; 30; 58; 47; 1; 431; 370205;
236; 0; 18; 30; 58; 47; 1; 431; 370205;
237; 0; 18; 30; 58; 47; 1; 431; 370219;
238; 0; 18; 30; 58; 47; 1; 431; 370205;
239; 0; 18; 30; 58; 47; 1; 431; 370205;
240; 0; 18; 30; 58; 47; 1; 431; 370219;
241; 0; 18; 30; 58; 47; 1; 431; 370205;
242; 0; 18; 30; 58; 47; 1; 431; 370205;
243; 0; 18; 30; 58; 47; 1; 431; 370219;
244; 0; 18; 30; 58; 47; 1; 431; 370219;
245; 0; 18; 30; 58; 47; 1; 431; 370205;
246; 0; 18; 30; 58; 47; 1; 431; 370205;
247; 0; 18; 30; 58; 47; 1; 431; 370219;
248; 0; 18; 30; 58; 47; 1; 431; 370219;
249; 0; 18; 30; 58; 47; 1; 431; 370205;
250; 0; 18; 30; 58; 47; 1; 431; 370219;
251; 0; 18; 30; 58; 47; 1; 431; 370219;
252; 0; 18; 30; 58; 47; 1; 431; 370219;
253; 0; 18; 30; 58; 47; 1; 431; 370219;
254; 0; 18; 30; 58; 47; 1; 431; 370219;
255; 0; 18; 30; 58; 47; 1; 431; 370219;
256; 0; 18; 30; 58; 47; 1; 431; 370205;
257; 0; 18; 30; 58; 47; 1; 431; 370219;
258; 0; 18; 30; 58; 47; 1; 431; 370219;
259; 0; 18; 30; 58; 47; 1; 431; 370219;
260; 0; 18; 30; 58; 47; 1; 431; 370205;
261; 0; 18; 30; 58; 47; 1; 431; 370219;
262; 0; 18; 30; 58; 47; 1; 431; 370219;
263; 0; 18; 30; 58; 47; 1; 431; 370205;
264; 0; 18; 30; 58; 47; 1; 431; 370205;
265; 0; 18; 30; 58; 47; 1; 431; 370219;
266; 0; 18; 30; 58; 47; 1; 431; 370219;
267; 0; 18; 30; 58; 47; 1; 431; 370205;
268; 0; 18; 30; 58; 47; 1; 431; 370219;
269; 0; 18; 30; 58; 47; 1; 431; 370219;
270; 0; 18; 30; 58; 47; 1; 431; 370205;
271; 0; 18; 30; 58; 47; 1; 431; 370205;
272; 0; 18; 30; 58; 47; 1; 431; 370219;
273; 0; 18; 30; 58; 47; 1; 431; 370219;
274; 0; 18; 30; 58; 47; 1; 431; 370205;
275; 0; 18; 30; 58; 47; 1; 431; 370205;
276; 0; 18; 30; 58; 47; 1; 431; 370219;
277; 0; 18; 30; 58; 47; 1; 431; 370205;
278; 0; 18; 30; 58; 47; 1; 431; 370205;
279; 0; 18; 30; 58; 47; 1; 431; 370205;
280; 0; 18; 30; 58; 47; 1; 431; 370205;
281; 0; 18; 30; 58; 47; 1; 431; 370205;
282; 0; 18; 30; 58; 47; 1; 431; 370205;
283; 0; 18; 30; 58; 47; 1; 431; 370219;
284; 0; 18; 30; 58; 47; 1; 431; 370205;
285; 0; 18; 30; 58; 47; 1; 431; 370205;
286; 0; 18; 30; 58; 47; 1; 431; 370205;
287; 0; 18; 30; 58; 47; 1; 431; 370205;
288; 0; 18; 30; 58; 47; 1; 431; 370205;
289; 0; 18; 30; 58; 47; 1; 431; 370205;
290; 0; 18; 30; 58; 47; 1; 431; 370219;
291; 0; 18; 30; 58; 47; 1; 431; 370205;
292; 0; 18; 30; 58; 47; 1; 431; 370205;
293; 0; 18; 30; 58; 47; 1; 431; 370205;
294; 0; 18; 30; 58; 47; 1; 431; 370219;
295; 0; 18; 30; 58; 47; 1; 431; 370205;
296; 0; 18; 30; 58; 47; 1; 431; 370205;
297; 0; 18; 30; 58; 47; 1; 431; 370219;
298; 0; 18; 30; 58; 47; 1; 431; 370219;
299; 0; 18; 30; 58; 47; 1; 431; 370205;
300; 0; 18; 30; 58; 47; 1; 431; 370219;
301; 0; 18; 30; 58; 47; 1; 431; 370219;
302; 0; 18; 30; 58; 47; 1; 431; 370205;
303; 0; 18; 30; 58; 47; 1; 431; 370205;
304; 0; 18; 30; 58; 47; 1; 431; 370219;
305; 0; 18; 30; 58; 47; 1; 431; 370219;
306; 0; 18; 30; 58; 47; 1; 431; 370205;
307; 0; 18; 30; 58; 47; 1; 431; 370219;
308; 0; 18; 30; 58; 47; 1; 431; 370219;
309; 0; 18; 30; 58; 47; 1; 431; 370219;
310; 0; 18; 30; 58; 47; 1; 431; 370219;
311; 0; 18; 30; 58; 47; 1; 431; 370219;
312; 0; 18; 30; 58; 47; 1; 431; 370219;
313; 0; 18; 30; 58; 47; 1; 431; 370219;
314; 0; 18; 30; 58; 47; 1; 431; 370219;
315; 0; 18; 30; 58; 47; 1; 431; 370219;
316; 0; 18; 30; 58; 47; 1; 431; 370219;
317; 0; 18; 30; 58; 47; 1; 431; 370205;
318; 0; 18; 30; 58; 47; 1; 431; 370219;
319; 0; 18; 30; 58; 47; 1; 431; 370219;
320; 0; 18; 30; 58; 47; 1; 431; 370219;
321; 0; 18; 30; 58; 47; 1; 431; 370205;
322; 0; 18; 30; 58; 47; 1; 431; 370219;
323; 0; 18; 30; 58; 47; 1; 431; 370219;
324; 0; 18; 30; 58; 47; 1; 431; 370205;
325; 0; 18; 30; 58; 47; 1; 431; 370205;
326; 0; 18; 30; 58; 47; 1; 431; 370219;
327; 0; 18; 30; 58; 47; 1; 431; 370205;
328; 0; 18; 30; 58; 47; 1; 431; 370205;
329; 0; 18; 30; 58; 47; 1; 431; 370219;
330; 0; 18; 30; 58; 47; 1; 431; 370219;
331; 0; 18; 30; 58; 47; 1; 431; 370205;
332; 0; 18; 30; 58; 47; 1; 431; 370205;
333; 0; 18; 30; 58; 47; 1; 431; 370219;
334; 0; 18; 30; 58; 47; 1; 431; 370205;
335; 0; 18; 30; 58; 47; 1; 431; 370205;
336; 0; 18; 30; 58; 47; 1; 431; 370205;
337; 0; 18; 30; 58; 47; 1; 431; 370205;
338; 0; 18; 30; 58; 47; 1; 431; 370205;
339; 0; 18; 30; 58; 47; 1; 431; 370205;
340; 0; 18; 30; 58; 47; 1; 431; 370205;
341; 0; 18; 30; 58; 47; 1; 431; 370205;
342; 0; 18; 30; 58; 47; 1; 431; 370205;
343; 0; 18; 30; 58; 47; 1; 431; 370205;
344; 0; 18; 30; 58; 47; 1; 431; 370205;
345; 0; 18; 30; 58; 47; 1; 431; 370205;
346; 0; 18; 30; 58; 47; 1; 431; 370205;
347; 0; 18; 30; 58; 47; 1; 431; 370219;
348; 0; 18; 30; 58; 47; 1; 431; 370205;
349; 0; 18; 30; 58; 47; 1; 431; 370205;
350; 0; 18; 30; 58; 47; 1; 431; 370205;
351; 0; 18; 30; 58; 47; 1; 431; 370219;
352; 0; 18; 30; 58; 47; 1; 431; 370205;
353; 0; 18; 30; 58; 47; 1; 431; 370205;
354; 0; 18; 30; 58; 47; 1; 431; 370219;
355; 0; 18; 30; 58; 47; 1; 431; 370219;
356; 0; 18; 30; 58; 47; 1; 431; 370205;
357; 0; 18; 30; 58; 47; 1; 431; 370219;
358; 0; 18; 30; 58; 47; 1; 431; 370219;
359; 0; 18; 30; 58; 47; 1; 431; 370205;
360; 0; 18; 30; 58; 47; 1; 431; 370205;
361; 0; 18; 30; 58; 47; 1; 431; 370219;
362; 0; 18; 30; 58; 47; 1; 431; 370219;
363; 0; 18; 30; 58; 47; 1; 431; 370205;
364; 0; 18; 30; 58; 47; 1; 431; 370219;
365; 0; 18; 30; 58; 47; 1; 431; 370219;
366; 0; 18; 30; 58; 47; 1; 431; 370219;
367; 0; 18; 30; 58; 47; 1; 431; 370205;
368; 0; 18; 30; 58; 47; 1; 431; 370219;
369; 0; 18; 30; 58; 47; 1; 431; 370219;
370; 0; 18; 30; 58; 47; 1; 431; 370219;
371; 0; 18; 30; 58; 47; 1; 431; 370219;
372; 0; 18; 30; 58; 47; 1; 431; 370219;
373; 0; 18; 30; 58; 47; 1; 431; 370219;
374; 0; 18; 30; 58; 47; 1; 431; 370205;
375; 0; 18; 30; 58; 47; 1; 431; 370219;
376; 0; 18; 30; 58; 47; 1; 431; 370219;
377; 0; 18; 30; 58; 47; 1; 431; 370219;
378; 0; 18; 30; 58; 47; 1; 431; 370205;
379; 0; 18; 30; 58; 47; 1; 431; 370219;
380; 0; 18; 30; 58; 47; 1; 431; 370219;
381; 0; 18; 30; 58; 47; 1; 431; 370205;
382; 0; 18; 30; 58; 47; 1; 431; 370205;
383; 0; 18; 30; 58; 47; 1; 431; 370219;
384; 0; 18; 30; 58; 47; 1; 431; 370205;
385; 0; 18; 30; 58; 47; 1; 431; 370205;
386; 0; 18; 30; 58; 47; 1; 431; 370219;
387; 0; 18; 30; 58; 47; 1; 431; 370219;
388; 0; 18; 30; 58; 47; 1; 431; 370205;
389; 0; 18; 30; 58; 47; 1; 431; 370205;
390; 0; 18; 30; 58; 47; 1; 431; 370219;
391; 0; 18; 30; 58; 47; 1; 431; 370205;
392; 0; 18; 30; 58; 47; 1; 431; 370205;
393; 0; 18; 30; 58; 47; 1; 431; 370205;
394; 0; 18; 30; 58; 47; 1; 431; 370205;
395; 0; 18; 30; 58; 47; 1; 431; 370205;
396; 0; 18; 30; 58; 47; 1; 431; 370205;
397; 0; 18; 30; 58; 47; 1; 431; 370205;
398; 0; 18; 30; 58; 47; 1; 431; 370205;
399; 0; 18; 30; 58; 47; 1; 431; 370205;
400; 0; 18; 30; 58; 47; 1; 431; 370205;
401; 0; 18; 30; 58; 47; 1; 431; 370205;
402; 0; 18; 30; 58; 47; 1; 431; 370205;
403; 0; 18; 30; 58; 47; 1; 431; 370205;
404; 0; 18; 30; 58; 47; 1; 431; 370219;
405; 0; 18; 30; 58; 47; 1; 431; 370205;
406; 0; 18; 30; 58; 47; 1; 431; 370205;
407; 0; 18; 30; 58; 47; 1; 431; 370205;
408; 0; 18; 30; 58; 47; 1; 431; 370219;
409; 0; 18; 30; 58; 47; 1; 431; 370205;
410; 0; 18; 30; 58; 47; 1; 431; 370205;
411; 0; 18; 30; 58; 47; 1; 431; 370219;
412; 0; 18; 30; 58; 47; 1; 431; 370219;
413; 0; 18; 30; 58; 47; 1; 431; 370205;
414; 0; 18; 30; 58; 47; 1; 431; 370205;
415; 0; 18; 30; 58; 47; 1; 431; 370219;
416; 0; 18; 30; 58; 47; 1; 431; 370205;
417; 0; 18; 30; 58; 47; 1; 431; 370205;
418; 0; 18; 30; 58; 47; 1; 431; 370219;
419; 0; 18; 30; 58; 47; 1; 431; 370219;
420; 0; 18; 30; 58; 47; 1; 431; 370205;
421; 0; 18; 30; 58; 47; 1; 431; 370219;
422; 0; 18; 30; 58; 47; 1; 431; 370219;
423; 0; 18; 30; 58; 47; 1; 431; 370219;
424; 0; 18; 30; 58; 47; 1; 431; 370205;
425; 0; 18; 30; 58; 47; 1; 431; 370219;
426; 0; 18; 30; 58; 47; 1; 431; 370219;
427; 0; 18; 30; 58; 47; 1; 431; 370219;
428; 0; 18; 30; 58; 47; 1; 431; 370219;
429; 0; 18; 30; 58; 47; 1; 431; 370219;
430; 0; 18; 30; 58; 47; 1; 431; 370219;
431; 0; 18; 30; 58; 47; 1; 431; 370205;
432; 0; 18; 30; 58; 47; 1; 431; 370219;
433; 0; 18; 30; 58; 47; 1; 431; 370219;
434; 0; 18; 30; 58; 47; 1; 431; 370219;
435; 0; 18; 30; 58; 47; 1; 431; 370205;
436; 0; 18; 30; 58; 47; 1; 431; 370219;
437; 0; 18; 30; 58; 47; 1; 431; 370219;
438; 0; 18; 30; 58; 47; 1; 431; 370205;
439; 0; 18; 30; 58; 47; 1; 431; 370219;
440; 0; 18; 30; 58; 47; 1; 431; 370219;
441; 0; 18; 30; 58; 47; 1; 431; 370205;
442; 0; 18; 30; 58; 47; 1; 431; 370205;
443; 0; 18; 30; 58; 47; 1; 431; 370219;
444; 0; 18; 30; 58; 47; 1; 431; 370219;
445; 0; 18; 30; 58; 47; 1; 431; 370205;
446; 0; 18; 30; 58; 47; 1; 431; 370205;
447; 0; 18; 30; 58; 47; 1; 431; 370219;
448; 0; 18; 30; 58; 47; 1; 431; 370205;
449; 0; 18; 30; 58; 47; 1; 431; 370205;
450; 0; 18; 30; 58; 47; 1; 431; 370205;
451; 0; 18; 30; 58; 47; 1; 431; 370205;
452; 0; 18; 30; 58; 47; 1; 431; 370205;
453; 0; 18; 30; 58; 47; 1; 431; 370205;
454; 0; 18; 30; 58; 47; 1; 431; 370205;
455; 0; 18; 30; 58; 47; 1; 431; 370205;
456; 0; 18; 30; 58; 47; 1; 431; 370205;
457; 0; 18; 30; 58; 47; 1; 431; 370205;
458; 0; 18; 30; 58; 47; 1; 431; 370205;
459; 0; 18; 30; 58; 47; 1; 431; 370205;
460; 0; 18; 30; 58; 47; 1; 431; 370205;
461; 0; 18; 30; 58; 47; 1; 431; 370205;
462; 0; 18; 30; 58; 47; 1; 431; 370205;
463; 0; 18; 30; 58; 47; 1; 431; 370205;
464; 0; 18; 30; 58; 47; 1; 431; 370205;
465; 0; 18; 30; 58; 47; 1; 431; 370219;
466; 0; 18; 30; 58; 47; 1; 431; 370205;
467; 0; 18; 30; 58; 47; 1; 431; 370205;
468; 0; 18; 30; 58; 47; 1; 431; 370219;
469; 0; 18; 30; 58; 47; 1; 431; 370219;
470; 0; 18; 30; 58; 47; 1; 431; 370205;
471; 0; 18; 30; 58; 47; 1; 431; 370205;
472; 0; 18; 30; 58; 47; 1; 431; 370219;
473; 0; 18; 30; 58; 47; 1; 431; 370205;
474; 0; 18; 30; 58; 47; 1; 431; 370205;
475; 0; 18; 30; 58; 47; 1; 431; 370219;
476; 0; 18; 30; 58; 47; 1; 431; 370219;
477; 0; 18; 30; 58; 47; 1; 431; 370205;
478; 0; 18; 30; 58; 47; 1; 431; 370219;
479; 0; 18; 30; 58; 47; 1; 431; 370219;
480; 0; 18; 30; 58; 47; 1; 431; 370219;
481; 0; 18; 30; 58; 47; 1; 431; 370205;
482; 0; 18; 30; 58; 47; 1; 431; 370219;
483; 0; 18; 30; 58; 47; 1; 431; 370219;
484; 0; 18; 30; 58; 47; 1; 431; 370219;
485; 0; 18; 30; 58; 47; 1; 431; 370219;
486; 0; 18; 30; 58; 47; 1; 431; 370219;
487; 0; 18; 30; 58; 47; 1; 431; 370219;
488; 0; 18; 30; 58; 47; 1; 431; 370205;
489; 0; 18; 30; 58; 47; 1; 431; 370219;
490; 0; 18; 30; 58; 47; 1; 431; 370219;
491; 0; 18; 30; 58; 47; 1; 431; 370219;
492; 0; 18; 30; 58; 47; 1; 431; 370205;
493; 0; 18; 30; 58; 47; 1; 431; 370219;
494; 0; 18; 30; 58; 47; 1; 431; 370219;
495; 0; 18; 30; 58; 47; 1; 431; 370205;
496; 0; 18; 30; 58; 47; 1; 431; 370205;
497; 0; 18; 30; 58; 47; 1; 431; 370219;
498; 0; 18; 30; 58; 47; 1; 431; 370205;
499; 0; 18; 30; 58; 47; 1; 431; 370205;
500; 0; 18; 30; 58; 47; 1; 431; 370219;
501; 0; 18; 30; 58; 47; 1; 431; 370219;
502; 0; 18; 30; 58; 47; 1; 431; 370205;
503; 0; 18; 30; 58; 47; 1; 431; 370205;
504; 0; 18; 30; 58; 47; 1; 431; 370219;
505; 0; 18; 30; 58; 47; 1; 431; 370205;
506; 0; 18; 30; 58; 47; 1; 431; 370205;
507; 0; 18; 30; 58; 47; 1; 431; 370205;
