8, 87048, 6742275, 183, 44, 73, 1, 391776, 391788
9, 87038, 6829313, 183, 44, 73, 1, 391776, 391788
0, 87078, 6916391, 184, 41, 68, 1, 391878, 391788
1, 83541, 6999932, 184, 41, 68, 1, 391878, 391910
2, 83550, 7083482, 184, 41, 68, 1, 391878, 391910
3, 83578, 7167060, 184, 41, 68, 1, 391878, 391910
4, 83567, 7250627, 184, 41, 68, 1, 391878, 391910
5, 83567, 7334194, 184, 41, 68, 1, 391878, 391926
6, 83566, 7417760, 184, 41, 68, 1, 391878, 391910
7, 83580, 7501340, 184, 41, 68, 1, 391878, 391910
8, 83601, 7584941, 184, 41, 68, 1, 391878, 391910
9, 83570, 7668511, 184, 41, 68, 1, 391878, 391910
0, 83556, 7752067, 185, 38, 63, 1, 392046, 391926
1, 70834, 7822901, 185, 38, 63, 1, 392046, 392064
2, 70714, 7893615, 185, 38, 63, 1, 392046, 392064
3, 70757, 7964372, 185, 38, 63, 1, 392046, 392064
4, 70797, 8035169, 185, 38, 63, 1, 392046, 392064
5, 70751, 8105920, 185, 38, 63, 1, 392046, 392064
6, 70753, 8176673, 185, 38, 63, 1, 392046, 392049
7, 70772, 8247445, 185, 38, 63, 1, 392046, 392064
8, 70791, 8318236, 185, 38, 63, 1, 392046, 392079
9, 70760, 8388996, 185, 38, 63, 1, 392046, 392064
0, 70830, 8459826, 186, 35, 58, 1, 392210, 392079
1, 40409, 8500235, 186, 35, 58, 1, 392210, 392233
2, 40418, 8540653, 186, 35, 58, 1, 392210, 392233
3, 40464, 8581117, 186, 35, 58, 1, 392210, 392249
4, 40392, 8621509, 186, 35, 58, 1, 392210, 392233
5, 40457, 8661966, 186, 35, 58, 1, 392210, 392249
6, 40455, 8702421, 186, 35, 58, 1, 392210, 392233
7, 40376, 8742797, 186, 35, 58, 1, 392210, 392218
8, 40357, 8783154, 186, 35, 58, 1, 392210, 392249
9, 40466, 8823620, 186, 35, 58, 1, 392210, 392233
0, 40447, 8864067, 187, 32, 53, 1, 392448, 392233
1, 85256, 8949323, 187, 32, 53, 1, 392448, 392464
2, 85304, 9034627, 187, 32, 53, 1, 392448, 392449
3, 85276, 9119903, 187, 32, 53, 1, 392448, 392449
4, 85281, 9205184, 187, 32, 53, 1, 392448, 392449
5, 85218, 9290402, 187, 32, 53, 1, 392448, 392464
6, 85286, 9375688, 187, 32, 53, 1, 392448, 392449
7, 85224, 9460912, 187, 32, 53, 1, 392448, 392464
8, 85197, 9546109, 187, 32, 53, 1, 392448, 392449
9, 85145, 9631254, 187, 32, 53, 1, 392448, 392433
0, 85168, 9716422, 188, 61, 1, 101, 392535, 392449
1, 1, 9716423, 188, 61, 1, 101, 392535, 114656
2, 0, 9716423, 188, 61, 1, 101, 392535, 114656
3, 0, 9716423, 188, 61, 1, 101, 392535, 114656
4, 0, 9716423, 188, 61, 1, 101, 392535, 114656
5, 0, 9716423, 188, 61, 1, 101, 392535, 114656
6, 0, 9716423, 188, 61, 1, 101, 392535, 114656
7, 0, 9716423, 188, 61, 1, 101, 392535, 114656
8, 0, 9716423, 188, 61, 1, 101, 392535, 13696
9, 0, 9716423, 188, 61, 1, 101, 392535, 13696
0, 0, 9716423, 189, 29, 48, 1, 392689, 13696
1, 98874, 9815297, 189, 29, 48, 1, 392689, 392695
2, 98842, 9914139, 189, 29, 48, 1, 392689, 392695
3, 98850, 10012989, 189, 29, 48, 1, 392689, 392711
4, 98839, 10111828, 189, 29, 48, 1, 392689, 392711
5, 98842, 10210670, 189, 29, 48, 1, 392689, 392711
6, 98832, 10309502, 189, 29, 48, 1, 392689, 392711
7, 98837, 10408339, 189, 29, 48, 1, 392689, 392726
8, 98836, 10507175, 189, 29, 48, 1, 392689, 392711
9, 98845, 10606020, 189, 29, 48, 1, 392689, 392695
0, 98844, 10704864, 190, 55, 13, 7, 392810, 392695
1, 2150, 10707014, 190, 55, 13, 7, 392810, 205334
2, 2069, 10709083, 190, 55, 13, 7, 392810, 205376
3, 1824, 10710907, 190, 55, 13, 7, 392810, 205385
4, 2134, 10713041, 190, 55, 13, 7, 392810, 205376
5, 1883, 10714924, 190, 55, 13, 7, 392810, 205355
6, 2079, 10717003, 190, 55, 13, 7, 392810, 205376
7, 2489, 10719492, 190, 55, 13, 7, 392810, 205321
8, 2379, 10721871, 190, 55, 13, 7, 392810, 205338
9, 2097, 10723968, 190, 55, 13, 7, 392810, 205355
0, 1925, 10725893, 191, 26, 43, 1, 393016, 205364
1, 97304, 10823197, 191, 26, 43, 1, 393016, 393019
2, 97279, 10920476, 191, 26, 43, 1, 393016, 393019
3, 97302, 11017778, 191, 26, 43, 1, 393016, 393035
4, 97289, 11115067, 191, 26, 43, 1, 393016, 393019
5, 97318, 11212385, 191, 26, 43, 1, 393016, 393019
6, 97291, 11309676, 191, 26, 43, 1, 393016, 393035
7, 97280, 11406956, 191, 26, 43, 1, 393016, 393019
8, 97284, 11504240, 191, 26, 43, 1, 393016, 393019
9, 97330, 11601570, 191, 26, 43, 1, 393016, 393019
0, 97294, 11698864, 192, 49, 9, 9, 393176, 393019
1, 1, 11698865, 192, 49, 9, 9, 393176, 205973
2, 0, 11698865, 192, 49, 9, 9, 393176, 156779
3, 0, 11698865, 192, 49, 9, 9, 393176, 156771
4, 0, 11698865, 192, 49, 9, 9, 393176, 157741
5, 0, 11698865, 192, 49, 9, 9, 393176, 156769
6, 0, 11698865, 192, 49, 9, 9, 393176, 157775
7, 0, 11698865, 192, 49, 9, 9, 393176, 156754
8, 0, 11698865, 192, 49, 9, 9, 393176, 157768
9, 0, 11698865, 192, 49, 9, 9, 393176, 156776
0, 0, 11698865, 193, 46, 76, 1, 393392, 156737
1, 82787, 11781652, 193, 46, 76, 1, 393392, 393421
2, 82785, 11864437, 193, 46, 76, 1, 393392, 393421
3, 82755, 11947192, 193, 46, 76, 1, 393392, 393406
4, 82820, 12030012, 193, 46, 76, 1, 393392, 393421
5, 82728, 12112740, 193, 46, 76, 1, 393392, 393421
6, 82743, 12195483, 193, 46, 76, 1, 393392, 393421
7, 82776, 12278259, 193, 46, 76, 1, 393392, 393421
8, 82740, 12360999, 193, 46, 76, 1, 393392, 393406
9, 82751, 12443750, 193, 46, 76, 1, 393392, 393421
0, 82742, 12526492, 194, 43, 71, 1, 393622, 393421
1, 56638, 12583130, 194, 43, 71, 1, 393622, 393654
2, 56620, 12639750, 194, 43, 71, 1, 393622, 393654
3, 56631, 12696381, 194, 43, 71, 1, 393622, 393654
4, 56595, 12752976, 194, 43, 71, 1, 393622, 393669
5, 56641, 12809617, 194, 43, 71, 1, 393622, 393654
6, 56659, 12866276, 194, 43, 71, 1, 393622, 393654
7, 56645, 12922921, 194, 43, 71, 1, 393622, 393654
8, 56606, 12979527, 194, 43, 71, 1, 393622, 393654
9, 56634, 13036161, 194, 43, 71, 1, 393622, 393654
0, 56621, 13092782, 195, 63, 26, 4, 393750, 393654
1, 39974, 13132756, 195, 63, 26, 4, 393750, 393762
2, 40013, 13172769, 195, 63, 26, 4, 393750, 393762
3, 40037, 13212806, 195, 63, 26, 4, 393750, 393747
4, 40035, 13252841, 195, 63, 26, 4, 393750, 393747
5, 40033, 13292874, 195, 63, 26, 4, 393750, 393747
6, 39976, 13332850, 195, 63, 26, 4, 393750, 393762
7, 39997, 13372847, 195, 63, 26, 4, 393750, 393747
8, 40062, 13412909, 195, 63, 26, 4, 393750, 393731
9, 40006, 13452915, 195, 63, 26, 4, 393750, 393747
0, 39978, 13492893, 196, 40, 66, 1, 393920, 393731
1, 81366, 13574259, 196, 40, 66, 1, 393920, 393933
2, 81398, 13655657, 196, 40, 66, 1, 393920, 393933
3, 81311, 13736968, 196, 40, 66, 1, 393920, 393948
4, 81287, 13818255, 196, 40, 66, 1, 393920, 393948
5, 81475, 13899730, 196, 40, 66, 1, 393920, 393933
6, 81352, 13981082, 196, 40, 66, 1, 393920, 393948
7, 81427, 14062509, 196, 40, 66, 1, 393920, 393933
8, 81299, 14143808, 196, 40, 66, 1, 393920, 393948
9, 81397, 14225205, 196, 40, 66, 1, 393920, 393948
0, 81274, 14306479, 197, 57, 2, 47, 394098, 393933
1, 1, 14306480, 197, 57, 2, 47, 394098, 393933
2, 0, 14306480, 197, 57, 2, 47, 394098, 58938
3, 0, 14306480, 197, 57, 2, 47, 394098, 58938
4, 0, 14306480, 197, 57, 2, 47, 394098, 58938
5, 0, 14306480, 197, 57, 2, 47, 394098, 29439
6, 0, 14306480, 197, 57, 2, 47, 394098, 29439
7, 0, 14306480, 197, 57, 2, 47, 394098, 29439
8, 0, 14306480, 197, 57, 2, 47, 394098, 29439
9, 0, 14306480, 197, 57, 2, 47, 394098, 29471
0, 0, 14306480, 198, 37, 61, 1, 394235, 29471
1, 99036, 14405516, 198, 37, 61, 1, 394235, 394259
2, 98993, 14504509, 198, 37, 61, 1, 394235, 394259
3, 98993, 14603502, 198, 37, 61, 1, 394235, 394259
4, 98990, 14702492, 198, 37, 61, 1, 394235, 394259
5, 98981, 14801473, 198, 37, 61, 1, 394235, 394259
6, 98986, 14900459, 198, 37, 61, 1, 394235, 394275
7, 98983, 14999442, 198, 37, 61, 1, 394235, 394259
8, 98999, 15098441, 198, 37, 61, 1, 394235, 394259
9, 98992, 15197433, 198, 37, 61, 1, 394235, 394259
0, 98990, 15296423, 199, 54, 1, 89, 394362, 394259
1, 1, 15296424, 199, 54, 1, 89, 394362, 114600
2, 0, 15296424, 199, 54, 1, 89, 394362, 114600
3, 0, 15296424, 199, 54, 1, 89, 394362, 114600
4, 0, 15296424, 199, 54, 1, 89, 394362, 114600
5, 0, 15296424, 199, 54, 1, 89, 394362, 114600
6, 0, 15296424, 199, 54, 1, 89, 394362, 114600
7, 0, 15296424, 199, 54, 1, 89, 394362, 114600
8, 0, 15296424, 199, 54, 1, 89, 394362, 15552
9, 0, 15296424, 199, 54, 1, 89, 394362, 15552
0, 0, 15296424, 200, 34, 56, 1, 394638, 15552
1, 91818, 15388242, 200, 34, 56, 1, 394638, 394648
2, 91740, 15479982, 200, 34, 56, 1, 394638, 394632
3, 91749, 15571731, 200, 34, 56, 1, 394638, 394648
4, 91768, 15663499, 200, 34, 56, 1, 394638, 394632
5, 91754, 15755253, 200, 34, 56, 1, 394638, 394648
6, 91780, 15847033, 200, 34, 56, 1, 394638, 394632
7, 91754, 15938787, 200, 34, 56, 1, 394638, 394632
8, 91778, 16030565, 200, 34, 56, 1, 394638, 394648
9, 91717, 16122282, 200, 34, 56, 1, 394638, 394632
0, 91765, 16214047, 201, 48, 79, 1, 394896, 394648
1, 82261, 16296308, 201, 48, 79, 1, 394896, 394929
2, 82254, 16378562, 201, 48, 79, 1, 394896, 394944
3, 82267, 16460829, 201, 48, 79, 1, 394896, 394944
4, 82268, 16543097, 201, 48, 79, 1, 394896, 394929
5, 82287, 16625384, 201, 48, 79, 1, 394896, 394929
6, 82287, 16707671, 201, 48, 79, 1, 394896, 394944
7, 82235, 16789906, 201, 48, 79, 1, 394896, 394944
8, 82273, 16872179, 201, 48, 79, 1, 394896, 394929
9, 82290, 16954469, 201, 48, 79, 1, 394896, 394929
0, 82263, 17036732, 202, 31, 51, 1, 395095, 394944
1, 67448, 17104180, 202, 31, 51, 1, 395095, 395116
2, 67483, 17171663, 202, 31, 51, 1, 395095, 395100
3, 67549, 17239212, 202, 31, 51, 1, 395095, 395100
4, 67377, 17306589, 202, 31, 51, 1, 395095, 395100
5, 67338, 17373927, 202, 31, 51, 1, 395095, 395100
6, 67470, 17441397, 202, 31, 51, 1, 395095, 395085
7, 67547, 17508944, 202, 31, 51, 1, 395095, 395085
8, 67562, 17576506, 202, 31, 51, 1, 395095, 395100
9, 67544, 17644050, 202, 31, 51, 1, 395095, 395100
0, 67628, 17711678, 203, 45, 74, 1, 395235, 395100
1, 44591, 17756269, 203, 45, 74, 1, 395235, 395256
2, 44652, 17800921, 203, 45, 74, 1, 395235, 395256
3, 45094, 17846015, 203, 45, 74, 1, 395235, 395256
4, 44716, 17890731, 203, 45, 74, 1, 395235, 395272
5, 45033, 17935764, 203, 45, 74, 1, 395235, 395272
6, 44804, 17980568, 203, 45, 74, 1, 395235, 395272
7, 45059, 18025627, 203, 45, 74, 1, 395235, 395256
8, 45013, 18070640, 203, 45, 74, 1, 395235, 395272
9, 44661, 18115301, 203, 45, 74, 1, 395235, 395256
0, 44860, 18160161, 204, 59, 1, 97, 395359, 395272
1, 0, 18160161, 204, 59, 1, 97, 395359, 395272
2, 0, 18160161, 204, 59, 1, 97, 395359, 395272
3, 0, 18160161, 204, 59, 1, 97, 395359, 395272
4, 0, 18160161, 204, 59, 1, 97, 395359, 24874
5, 0, 18160161, 204, 59, 1, 97, 395359, 24874
6, 0, 18160161, 204, 59, 1, 97, 395359, 24874
7, 0, 18160161, 204, 59, 1, 97, 395359, 24874
8, 0, 18160161, 204, 59, 1, 97, 395359, 24874
9, 0, 18160161, 204, 59, 1, 97, 395359, 24874
0, 0, 18160161, 205, 42, 69, 1, 395640, 24874
1, 97544, 18257705, 205, 42, 69, 1, 395640, 395647
2, 97514, 18355219, 205, 42, 69, 1, 395640, 395647
3, 97506, 18452725, 205, 42, 69, 1, 395640, 395663
4, 97536, 18550261, 205, 42, 69, 1, 395640, 395647
5, 97485, 18647746, 205, 42, 69, 1, 395640, 395663
6, 97537, 18745283, 205, 42, 69, 1, 395640, 395647
7, 97484, 18842767, 205, 42, 69, 1, 395640, 395647
8, 97515, 18940282, 205, 42, 69, 1, 395640, 395663
9, 97495, 19037777, 205, 42, 69, 1, 395640, 395647
0, 97494, 19135271, 206, 53, 3, 29, 395963, 395663
1, 1, 19135272, 206, 53, 3, 29, 395963, 395663
2, 0, 19135272, 206, 53, 3, 29, 395963, 76915
3, 0, 19135272, 206, 53, 3, 29, 395963, 76915
4, 0, 19135272, 206, 53, 3, 29, 395963, 47815
5, 0, 19135272, 206, 53, 3, 29, 395963, 47815
6, 0, 19135272, 206, 53, 3, 29, 395963, 47812
7, 0, 19135272, 206, 53, 3, 29, 395963, 47812
8, 0, 19135272, 206, 53, 3, 29, 395963, 47811
9, 0, 19135272, 206, 53, 3, 29, 395963, 47811
0, 0, 19135272, 207, 39, 64, 1, 396084, 47818
1, 92466, 19227738, 207, 39, 64, 1, 396084, 396102
2, 92412, 19320150, 207, 39, 64, 1, 396084, 396086
3, 92375, 19412525, 207, 39, 64, 1, 396084, 396086
4, 92478, 19505003, 207, 39, 64, 1, 396084, 396086
5, 92544, 19597547, 207, 39, 64, 1, 396084, 396086
6, 92486, 19690033, 207, 39, 64, 1, 396084, 396086
7, 92520, 19782553, 207, 39, 64, 1, 396084, 396102
8, 92612, 19875165, 207, 39, 64, 1, 396084, 396102
9, 92511, 19967676, 207, 39, 64, 1, 396084, 396086
0, 92518, 20060194, 208, 64, 21, 5, 396160, 396102
1, 91153, 20151347, 208, 64, 21, 5, 396160, 396180
2, 91159, 20242506, 208, 64, 21, 5, 396160, 396180
3, 91178, 20333684, 208, 64, 21, 5, 396160, 396196
4, 91172, 20424856, 208, 64, 21, 5, 396160, 396196
5, 91157, 20516013, 208, 64, 21, 5, 396160, 396196
6, 91157, 20607170, 208, 64, 21, 5, 396160, 396196
7, 91172, 20698342, 208, 64, 21, 5, 396160, 396196
8, 91167, 20789509, 208, 64, 21, 5, 396160, 396212
9, 91159, 20880668, 208, 64, 21, 5, 396160, 396196
0, 91149, 20971817, 209, 25, 41, 1, 396325, 396196
1, 86772, 21058589, 209, 25, 41, 1, 396325, 396337
2, 86627, 21145216, 209, 25, 41, 1, 396325, 396353
3, 86671, 21231887, 209, 25, 41, 1, 396325, 396337
4, 86560, 21318447, 209, 25, 41, 1, 396325, 396353
5, 86829, 21405276, 209, 25, 41, 1, 396325, 396337
6, 86426, 21491702, 209, 25, 41, 1, 396325, 396337
7, 86422, 21578124, 209, 25, 41, 1, 396325, 396337
8, 86192, 21664316, 209, 25, 41, 1, 396325, 396353
9, 86237, 21750553, 209, 25, 41, 1, 396325, 396337
0, 86373, 21836926, 210, 61, 25, 4, 396500, 396337
1, 83592, 21920518, 210, 61, 25, 4, 396500, 396510
2, 83427, 22003945, 210, 61, 25, 4, 396500, 396510
3, 83531, 22087476, 210, 61, 25, 4, 396500, 396494
4, 83642, 22171118, 210, 61, 25, 4, 396500, 396510
5, 83696, 22254814, 210, 61, 25, 4, 396500, 396510
6, 83601, 22338415, 210, 61, 25, 4, 396500, 396494
7, 83636, 22422051, 210, 61, 25, 4, 396500, 396494
8, 83648, 22505699, 210, 61, 25, 4, 396500, 396494
9, 83641, 22589340, 210, 61, 25, 4, 396500, 396510
0, 83718, 22673058, 211, 36, 59, 1, 396576, 396494
1, 79771, 22752829, 211, 36, 59, 1, 396576, 396605
2, 80321, 22833150, 211, 36, 59, 1, 396576, 396605
3, 79565, 22912715, 211, 36, 59, 1, 396576, 396605
4, 79458, 22992173, 211, 36, 59, 1, 396576, 396620
5, 79164, 23071337, 211, 36, 59, 1, 396576, 396605
6, 78834, 23150171, 211, 36, 59, 1, 396576, 396605
7, 78099, 23228270, 211, 36, 59, 1, 396576, 396620
8, 78369, 23306639, 211, 36, 59, 1, 396576, 396605
9, 78191, 23384830, 211, 36, 59, 1, 396576, 396605
0, 79591, 23464421, 212, 47, 77, 1, 396727, 396605
1, 73433, 23537854, 212, 47, 77, 1, 396727, 396746
2, 73572, 23611426, 212, 47, 77, 1, 396727, 396746
3, 71915, 23683341, 212, 47, 77, 1, 396727, 396746
4, 70213, 23753554, 212, 47, 77, 1, 396727, 396746
5, 70174, 23823728, 212, 47, 77, 1, 396727, 396746
6, 71951, 23895679, 212, 47, 77, 1, 396727, 396762
7, 74005, 23969684, 212, 47, 77, 1, 396727, 396746
8, 73975, 24043659, 212, 47, 77, 1, 396727, 396746
9, 74945, 24118604, 212, 47, 77, 1, 396727, 396762
0, 73293, 24191897, 213, 58, 19, 5, 396836, 396746
1, 58912, 24250809, 213, 58, 19, 5, 396836, 396825
2, 57379, 24308188, 213, 58, 19, 5, 396836, 396841
3, 58017, 24366205, 213, 58, 19, 5, 396836, 396841
4, 58561, 24424766, 213, 58, 19, 5, 396836, 396841
5, 59461, 24484227, 213, 58, 19, 5, 396836, 396841
6, 59001, 24543228, 213, 58, 19, 5, 396836, 396841
7, 60788, 24604016, 213, 58, 19, 5, 396836, 396841
8, 59897, 24663913, 213, 58, 19, 5, 396836, 396841
9, 61460, 24725373, 213, 58, 19, 5, 396836, 396825
0, 58437, 24783810, 214, 44, 72, 1, 397188, 396841
1, 98800, 24882610, 214, 44, 72, 1, 397188, 397219
2, 98821, 24981431, 214, 44, 72, 1, 397188, 397219
3, 98841, 25080272, 214, 44, 72, 1, 397188, 397219
4, 98819, 25179091, 214, 44, 72, 1, 397188, 397219
5, 98818, 25277909, 214, 44, 72, 1, 397188, 397219
6, 98823, 25376732, 214, 44, 72, 1, 397188, 397219
7, 98827, 25475559, 214, 44, 72, 1, 397188, 397203
8, 98828, 25574387, 214, 44, 72, 1, 397188, 397219
9, 98811, 25673198, 214, 44, 72, 1, 397188, 397219
0, 98833, 25772031, 215, 63, 1, 103, 397530, 397219
1, 1, 25772032, 215, 63, 1, 103, 397530, 397219
2, 0, 25772032, 215, 63, 1, 103, 397530, 397219
3, 0, 25772032, 215, 63, 1, 103, 397530, 397219
4, 0, 25772032, 215, 63, 1, 103, 397530, 397219
5, 0, 25772032, 215, 63, 1, 103, 397530, 23644
6, 0, 25772032, 215, 63, 1, 103, 397530, 23644
7, 0, 25772032, 215, 63, 1, 103, 397530, 23644
8, 0, 25772032, 215, 63, 1, 103, 397530, 23644
9, 0, 25772032, 215, 63, 1, 103, 397530, 23644
0, 0, 25772032, 216, 52, 17, 5, 397644, 23644
1, 97330, 25869362, 216, 52, 17, 5, 397644, 397645
2, 97303, 25966665, 216, 52, 17, 5, 397644, 397630
3, 96990, 26063655, 216, 52, 17, 5, 397644, 397645
4, 97180, 26160835, 216, 52, 17, 5, 397644, 397645
5, 97330, 26258165, 216, 52, 17, 5, 397644, 397645
6, 97334, 26355499, 216, 52, 17, 5, 397644, 397645
7, 97195, 26452694, 216, 52, 17, 5, 397644, 397645
8, 97107, 26549801, 216, 52, 17, 5, 397644, 397645
9, 97196, 26646997, 216, 52, 17, 5, 397644, 397645
0, 97201, 26744198, 217, 41, 67, 1, 397741, 397645
1, 97716, 26841914, 217, 41, 67, 1, 397741, 397756
2, 97523, 26939437, 217, 41, 67, 1, 397741, 397756
3, 97524, 27036961, 217, 41, 67, 1, 397741, 397772
4, 97765, 27134726, 217, 41, 67, 1, 397741, 397756
5, 97872, 27232598, 217, 41, 67, 1, 397741, 397772
6, 97996, 27330594, 217, 41, 67, 1, 397741, 397756
7, 97939, 27428533, 217, 41, 67, 1, 397741, 397756
8, 97734, 27526267, 217, 41, 67, 1, 397741, 397772
9, 97749, 27624016, 217, 41, 67, 1, 397741, 397772
0, 97404, 27721420, 218, 30, 49, 1, 397950, 397772
1, 98074, 27819494, 218, 30, 49, 1, 397950, 397946
2, 98167, 27917661, 218, 30, 49, 1, 397950, 397946
3, 98092, 28015753, 218, 30, 49, 1, 397950, 397946
4, 98176, 28113929, 218, 30, 49, 1, 397950, 397946
5, 98245, 28212174, 218, 30, 49, 1, 397950, 397946
6, 97915, 28310089, 218, 30, 49, 1, 397950, 397962
7, 97941, 28408030, 218, 30, 49, 1, 397950, 397946
8, 97954, 28505984, 218, 30, 49, 1, 397950, 397946
9, 98209, 28604193, 218, 30, 49, 1, 397950, 397962
0, 98216, 28702409, 219, 49, 80, 1, 398125, 397946
1, 98476, 28800885, 219, 49, 80, 1, 398125, 398120
2, 98496, 28899381, 219, 49, 80, 1, 398125, 398120
3, 98368, 28997749, 219, 49, 80, 1, 398125, 398120
4, 98378, 29096127, 219, 49, 80, 1, 398125, 398136
5, 98142, 29194269, 219, 49, 80, 1, 398125, 398136
6, 98291, 29292560, 219, 49, 80, 1, 398125, 398120
7, 98199, 29390759, 219, 49, 80, 1, 398125, 398120
8, 98296, 29489055, 219, 49, 80, 1, 398125, 398120
9, 98360, 29587415, 219, 49, 80, 1, 398125, 398120
0, 98351, 29685766, 220, 38, 62, 1, 398354, 398120
1, 98998, 29784764, 220, 38, 62, 1, 398354, 398374
2, 98982, 29883746, 220, 38, 62, 1, 398354, 398390
3, 99006, 29982752, 220, 38, 62, 1, 398354, 398390
4, 98945, 30081697, 220, 38, 62, 1, 398354, 398374
5, 98966, 30180663, 220, 38, 62, 1, 398354, 398374
6, 98921, 30279584, 220, 38, 62, 1, 398354, 398374
7, 98946, 30378530, 220, 38, 62, 1, 398354, 398406
8, 98922, 30477452, 220, 38, 62, 1, 398354, 398374
9, 98938, 30576390, 220, 38, 62, 1, 398354, 398374
0, 98933, 30675323, 221, 46, 75, 1, 398636, 398390
1, 99075, 30774398, 221, 46, 75, 1, 398636, 398660
2, 99071, 30873469, 221, 46, 75, 1, 398636, 398676
3, 99071, 30972540, 221, 46, 75, 1, 398636, 398660
4, 99075, 31071615, 221, 46, 75, 1, 398636, 398660
5, 99077, 31170692, 221, 46, 75, 1, 398636, 398660
6, 99079, 31269771, 221, 46, 75, 1, 398636, 398660
7, 99078, 31368849, 221, 46, 75, 1, 398636, 398660
8, 99080, 31467929, 221, 46, 75, 1, 398636, 398660
9, 99079, 31567008, 221, 46, 75, 1, 398636, 398660
0, 99078, 31666086, 222, 27, 44, 1, 398844, 398676
1, 99085, 31765171, 222, 27, 44, 1, 398844, 398867
2, 99085, 31864256, 222, 27, 44, 1, 398844, 398851
3, 99085, 31963341, 222, 27, 44, 1, 398844, 398851
4, 99084, 32062425, 222, 27, 44, 1, 398844, 398867
5, 99086, 32161511, 222, 27, 44, 1, 398844, 398851
6, 99086, 32260597, 222, 27, 44, 1, 398844, 398883
7, 99085, 32359682, 222, 27, 44, 1, 398844, 398851
8, 99086, 32458768, 222, 27, 44, 1, 398844, 398867
9, 99086, 32557854, 222, 27, 44, 1, 398844, 398867
0, 99086, 32656940, 223, 62, 1, 101, 398970, 398867
1, 1, 32656941, 223, 62, 1, 101, 398970, 398867
2, 0, 32656941, 223, 62, 1, 101, 398970, 398867
3, 0, 32656941, 223, 62, 1, 101, 398970, 398867
4, 0, 32656941, 223, 62, 1, 101, 398970, 27789
5, 0, 32656941, 223, 62, 1, 101, 398970, 27789
6, 0, 32656941, 223, 62, 1, 101, 398970, 27789
7, 0, 32656941, 223, 62, 1, 101, 398970, 27789
8, 0, 32656941, 223, 62, 1, 101, 398970, 27789
9, 0, 32656941, 223, 62, 1, 101, 398970, 27789
0, 0, 32656941, 224, 35, 57, 1, 399105, 27789
1, 99127, 32756068, 224, 35, 57, 1, 399105, 399121
2, 99085, 32855153, 224, 35, 57, 1, 399105, 399137
3, 99085, 32954238, 224, 35, 57, 1, 399105, 399137
4, 99087, 33053325, 224, 35, 57, 1, 399105, 399137
5, 99086, 33152411, 224, 35, 57, 1, 399105, 399121
6, 99085, 33251496, 224, 35, 57, 1, 399105, 399121
7, 99083, 33350579, 224, 35, 57, 1, 399105, 399137
8, 99084, 33449663, 224, 35, 57, 1, 399105, 399121
9, 99084, 33548747, 224, 35, 57, 1, 399105, 399121
0, 99085, 33647832, 225, 43, 70, 1, 399255, 399121
1, 99086, 33746918, 225, 43, 70, 1, 399255, 399281
2, 99086, 33846004, 225, 43, 70, 1, 399255, 399281
3, 99087, 33945091, 225, 43, 70, 1, 399255, 399297
4, 99086, 34044177, 225, 43, 70, 1, 399255, 399297
5, 99087, 34143264, 225, 43, 70, 1, 399255, 399281
6, 99087, 34242351, 225, 43, 70, 1, 399255, 399281
7, 99087, 34341438, 225, 43, 70, 1, 399255, 399281
8, 99088, 34440526, 225, 43, 70, 1, 399255, 399281
9, 99088, 34539614, 225, 43, 70, 1, 399255, 399281
0, 99087, 34638701, 226, 51, 1, 83, 399381, 399281
1, 1, 34638702, 226, 51, 1, 83, 399381, 399281
2, 0, 34638702, 226, 51, 1, 83, 399381, 55493
3, 0, 34638702, 226, 51, 1, 83, 399381, 55493
4, 0, 34638702, 226, 51, 1, 83, 399381, 55493
5, 0, 34638702, 226, 51, 1, 83, 399381, 55493
6, 0, 34638702, 226, 51, 1, 83, 399381, 55493
7, 0, 34638702, 226, 51, 1, 83, 399381, 55493
8, 0, 34638702, 226, 51, 1, 83, 399381, 16673
9, 0, 34638702, 226, 51, 1, 83, 399381, 16673
0, 0, 34638702, 227, 59, 24, 4, 399430, 16673
1, 99123, 34737825, 227, 59, 24, 4, 399430, 399488
2, 99080, 34836905, 227, 59, 24, 4, 399430, 399472
3, 99077, 34935982, 227, 59, 24, 4, 399430, 399472
4, 99078, 35035060, 227, 59, 24, 4, 399430, 399488
5, 99078, 35134138, 227, 59, 24, 4, 399430, 399472
6, 99078, 35233216, 227, 59, 24, 4, 399430, 399488
7, 99080, 35332296, 227, 59, 24, 4, 399430, 399472
8, 99077, 35431373, 227, 59, 24, 4, 399430, 399488
9, 99079, 35530452, 227, 59, 24, 4, 399430, 399488
0, 99080, 35629532, 228, 48, 78, 1, 399984, 399472
1, 99102, 35728634, 228, 48, 78, 1, 399984, 400000
2, 99101, 35827735, 228, 48, 78, 1, 399984, 399984
3, 99102, 35926837, 228, 48, 78, 1, 399984, 400000
4, 99103, 36025940, 228, 48, 78, 1, 399984, 400000
5, 99102, 36125042, 228, 48, 78, 1, 399984, 400000
6, 99102, 36224144, 228, 48, 78, 1, 399984, 399984
7, 99103, 36323247, 228, 48, 78, 1, 399984, 399984
8, 99101, 36422348, 228, 48, 78, 1, 399984, 400000
9, 99103, 36521451, 228, 48, 78, 1, 399984, 400000
0, 99103, 36620554, 229, 61, 11, 9, 400465, 400000
1, 1, 36620555, 229, 61, 11, 9, 400465, 198862
